  -7.5121917460971170        281.59417249472523        4.7999999999999909     
  -7.5121917181000404        281.59417142089785        4.8499999999999908     
  -7.5121916906693142        281.59417036904199        4.8999999999999906     
  -7.5121916637879282        281.59416933849013        4.9499999999999904     
  -7.5121916374395443        281.59416832860160        4.9999999999999902     
  -7.5121916116084675        281.59416733876105        5.0499999999999901     
  -7.5121915862796120        281.59416636837739        5.0999999999999899     
  -7.5121915614384731        281.59416541688250        5.1499999999999897     
  -7.5121915370711001        281.59416448373020        5.1999999999999895     
  -7.5121915131640682        281.59416356839517        5.2499999999999893     
  -7.5121914897044562        281.59416267037199        5.2999999999999892     
  -7.5121914666798206        281.59416178917405        5.3499999999999890     
  -7.5121914440781756        281.59416092433293        5.3999999999999888     
  -7.5121914218879722        281.59416007539744        5.4499999999999886     
  -7.5121914000980778        281.59415924193274        5.4999999999999885     
  -7.5121913786977572        281.59415842351979        5.5499999999999883     
  -7.5121913576766568        281.59415761975447        5.5999999999999881     
  -7.5121913370247855        281.59415683024702        5.6499999999999879     
  -7.5121913167325003        281.59415605462146        5.6999999999999877     
  -7.5121912967904914        281.59415529251481        5.7499999999999876     
  -7.5121912771897676        281.59415454357674        5.7999999999999874     
  -7.5121912579216428        281.59415380746879        5.8499999999999872     
  -7.5121912389777226        281.59415308386411        5.8999999999999870     
  -7.5121912203498935        281.59415237244684        5.9499999999999869     
  -7.5121912020303103        281.59415167291161        5.9999999999999867     
  -7.5121911840113853        281.59415098496322        6.0499999999999865     
  -7.5121911662857768        281.59415030831622        6.0999999999999863     
  -7.5121911488463811        281.59414964269433        6.1499999999999861     
  -7.5121911316863228        281.59414898783029        6.1999999999999860     
  -7.5121911147989433        281.59414834346541        6.2499999999999858     
  -7.5121910981777953        281.59414770934916        6.2999999999999856     
  -7.5121910818166322        281.59414708523900        6.3499999999999854     
  -7.5121910657094020        281.59414647089994        6.3999999999999853     
  -7.5121910498502382        281.59414586610427        6.4499999999999851     
  -7.5121910342334548        281.59414527063137        6.4999999999999849     
  -7.5121910188535379        281.59414468426729        6.5499999999999847     
  -7.5121910037051389        281.59414410680466        6.5999999999999845     
  -7.5121909887830691        281.59414353804226        6.6499999999999844     
  -7.5121909740822943        281.59414297778500        6.6999999999999842     
  -7.5121909595979286        281.59414242584347        6.7499999999999840     
  -7.5121909453252282        281.59414188203391        6.7999999999999838     
  -7.5121909312595871        281.59414134617793        6.8499999999999837     
  -7.5121909173965324        281.59414081810235        6.8999999999999835     
  -7.5121909037317192        281.59414029763889        6.9499999999999833     
  -7.5121908902609249        281.59413978462413        6.9999999999999831     
  -7.5121908769800463        281.59413927889932        7.0499999999999829     
  -7.5121908638850963        281.59413878031017        7.0999999999999828     
  -7.5121908509721971        281.59413828870669        7.1499999999999826     
  -7.5121908382375793        281.59413780394311        7.1999999999999824     
  -7.5121908256775765        281.59413732587768        7.2499999999999822     
  -7.5121908132886208        281.59413685437249        7.2999999999999821     
  -7.5121908010672422        281.59413638929345        7.3499999999999819     
  -7.5121907890100639        281.59413593051011        7.3999999999999817     
  -7.5121907771137986        281.59413547789546        7.4499999999999815     
  -7.5121907653752471        281.59413503132589        7.4999999999999813     
  -7.5121907537912938        281.59413459068116        7.5499999999999812     
  -7.5121907423589036        281.59413415584407        7.5999999999999810     
  -7.5121907310751226        281.59413372670065        7.6499999999999808     
  -7.5121907199370712        281.59413330313970        7.6999999999999806     
  -7.5121907089419446        281.59413288505306        7.7499999999999805     
  -7.5121906980870099        281.59413247233527        7.7999999999999803     
  -7.5121906873696025        281.59413206488352        7.8499999999999801     
  -7.5121906767871254        281.59413166259776        7.8999999999999799     
  -7.5121906663370464        281.59413126538027        7.9499999999999797     
  -7.5121906560168963        281.59413087313590        7.9999999999999796     
  -7.5121906458242673        281.59413048577187        8.0499999999999794     
  -7.5121906357568102        281.59413010319764        8.0999999999999801     
  -7.5121906258122335        281.59412972532493        8.1499999999999808     
  -7.5121906159883007        281.59412935206757        8.1999999999999815     
  -7.5121906062828305        281.59412898334153        8.2499999999999822     
  -7.5121905966936930        281.59412861906480        8.2999999999999829     
  -7.5121905872188082        281.59412825915734        8.3499999999999837     
  -7.5121905778561473        281.59412790354099        8.3999999999999844     
  -7.5121905686037271        281.59412755213947        8.4499999999999851     
  -7.5121905594596132        281.59412720487830        8.4999999999999858     
  -7.5121905504219146        281.59412686168469        8.5499999999999865     
  -7.5121905414887840        281.59412652248761        8.5999999999999872     
  -7.5121905326584182        281.59412618721768        8.6499999999999879     
  -7.5121905239290534        281.59412585580708        8.6999999999999886     
  -7.5121905152989665        281.59412552818958        8.7499999999999893     
  -7.5121905067664736        281.59412520430038        8.7999999999999901     
  -7.5121904983299288        281.59412488407622        8.8499999999999908     
  -7.5121904899877228        281.59412456745525        8.8999999999999915     
  -7.5121904817382816        281.59412425437699        8.9499999999999922     
  -7.5121904735800671        281.59412394478232        8.9999999999999929     
  -7.5121904655115737        281.59412363861338        9.0499999999999936     
  -7.5121904575313296        281.59412333581366        9.0999999999999943     
  -7.5121904496378953        281.59412303632786        9.1499999999999950     
  -7.5121904418298620        281.59412274010185        9.1999999999999957     
  -7.5121904341058512        281.59412244708267        9.2499999999999964     
  -7.5121904264645138        281.59412215721858        9.2999999999999972     
  -7.5121904189045292        281.59412187045888        9.3499999999999979     
  -7.5121904114246059        281.59412158675394        9.3999999999999986     
  -7.5121904040234782        281.59412130605523        9.4499999999999993     
  -7.5121903966999080        281.59412102831521        9.5000000000000000     
  -7.5121903894526820        281.59412075348735        9.5500000000000007     
  -7.5121903822806129        281.59412048152609        9.6000000000000014     
  -7.5121903751825378        281.59412021238683        9.6500000000000021     
  -7.5121903681573174        281.59411994602584        9.7000000000000028     
  -7.5121903612038361        281.59411968240033        9.7500000000000036     
  -7.5121903543210005        281.59411942146841        9.8000000000000043     
  -7.5121903475077394        281.59411916318896        9.8500000000000050     
  -7.5121903407630031        281.59411890752176        9.9000000000000057     
  -7.5121903340857630        281.59411865442735        9.9500000000000064     
  -7.5121903274750110        281.59411840386713        10.000000000000007     
  -7.5121903209297587        281.59411815580319        10.050000000000008     
  -7.5121903144490378        281.59411791019846        10.100000000000009     
  -7.5121903080318990        281.59411766701652        10.150000000000009     
  -7.5121903016774105        281.59411742622171        10.200000000000010     
  -7.5121902953846593        281.59411718777903        10.250000000000011     
  -7.5121902891527510        281.59411695165420        10.300000000000011     
  -7.5121902829808063        281.59411671781362        10.350000000000012     
  -7.5121902768679645        281.59411648622427        10.400000000000013     
  -7.5121902708133801        281.59411625685374        10.450000000000014     
  -7.5121902648162253        281.59411602967037        10.500000000000014     
  -7.5121902588756866        281.59411580464302        10.550000000000015     
  -7.5121902529909654        281.59411558174111        10.600000000000016     
  -7.5121902471612794        281.59411536093467        10.650000000000016     
  -7.5121902413858592        281.59411514219431        10.700000000000017     
  -7.5121902356639518        281.59411492549117        10.750000000000018     
  -7.5121902299948156        281.59411471079693        10.800000000000018     
  -7.5121902243777248        281.59411449808374        10.850000000000019     
  -7.5121902188119662        281.59411428732437        10.900000000000020     
  -7.5121902132968392        281.59411407849200        10.950000000000021     
  -7.5121902078316554        281.59411387156030        11.000000000000021     
  -7.5121902024157396        281.59411366650346        11.050000000000022     
  -7.5121901970484295        281.59411346329608        11.100000000000023     
  -7.5121901917290730        281.59411326191326        11.150000000000023     
  -7.5121901864570306        281.59411306233056        11.200000000000024     
  -7.5121901812316736        281.59411286452394        11.250000000000025     
  -7.5121901760523846        281.59411266846979        11.300000000000026     
  -7.5121901709185570        281.59411247414499        11.350000000000026     
  -7.5121901658295949        281.59411228152669        11.400000000000027     
  -7.5121901607849129        281.59411209059249        11.450000000000028     
  -7.5121901557839355        281.59411190132045        11.500000000000028     
  -7.5121901508260969        281.59411171368896        11.550000000000029     
  -7.5121901459108420        281.59411152767677        11.600000000000030     
  -7.5121901410376246        281.59411134326297        11.650000000000031     
  -7.5121901362059074        281.59411116042708        11.700000000000031     
  -7.5121901314151618        281.59411097914892        11.750000000000032     
  -7.5121901266648701        281.59411079940872        11.800000000000033     
  -7.5121901219545206        281.59411062118693        11.850000000000033     
  -7.5121901172836125        281.59411044446443        11.900000000000034     
  -7.5121901126516528        281.59411026922237        11.950000000000035     
  -7.5121901080581566        281.59411009544220        12.000000000000036     
  -7.5121901035026459        281.59410992310575        12.050000000000036     
  -7.5121900989846520        281.59410975219504        12.100000000000037     
  -7.5121900945037128        281.59410958269245        12.150000000000038     
  -7.5121900900593745        281.59410941458071        12.200000000000038     
  -7.5121900856511914        281.59410924784277        12.250000000000039     
  -7.5121900812787228        281.59410908246178        12.300000000000040     
  -7.5121900769415371        281.59410891842134        12.350000000000041     
  -7.5121900726392088        281.59410875570518        12.400000000000041     
  -7.5121900683713196        281.59410859429727        12.450000000000042     
  -7.5121900641374575        281.59410843418198        12.500000000000043     
  -7.5121900599372173        281.59410827534379        12.550000000000043     
  -7.5121900557701995        281.59410811776752        12.600000000000044     
  -7.5121900516360123        281.59410796143817        12.650000000000045     
  -7.5121900475342684        281.59410780634101        12.700000000000045     
  -7.5121900434645879        281.59410765246150        12.750000000000046     
  -7.5121900394265966        281.59410749978537        12.800000000000047     
  -7.5121900354199251        281.59410734829856        12.850000000000048     
  -7.5121900314442112        281.59410719798723        12.900000000000048     
  -7.5121900274990967        281.59410704883777        12.950000000000049     
  -7.5121900235842300        281.59410690083672        13.000000000000050     
  -7.5121900196992648        281.59410675397089        13.050000000000050     
  -7.5121900158438599        281.59410660822726        13.100000000000051     
  -7.5121900120176788        281.59410646359305        13.150000000000052     
  -7.5121900082203910        281.59410632005563        13.200000000000053     
  -7.5121900044516696        281.59410617760255        13.250000000000053     
  -7.5121900007111941        281.59410603622155        13.300000000000054     
  -7.5121899969986483        281.59410589590061        13.350000000000055     
  -7.5121899933137204        281.59410575662787        13.400000000000055     
  -7.5121899896561031        281.59410561839155        13.450000000000056     
  -7.5121899860254944        281.59410548118018        13.500000000000057     
  -7.5121899824215959        281.59410534498238        13.550000000000058     
  -7.5121899788441135        281.59410520978702        13.600000000000058     
  -7.5121899752927579        281.59410507558300        13.650000000000059     
  -7.5121899717672447        281.59410494235948        13.700000000000060     
  -7.5121899682672924        281.59410481010576        13.750000000000060     
  -7.5121899647926238        281.59410467881133        13.800000000000061     
  -7.5121899613429663        281.59410454846574        13.850000000000062     
  -7.5121899579180509        281.59410441905874        13.900000000000063     
  -7.5121899545176118        281.59410429058022        13.950000000000063     
  -7.5121899511413881        281.59410416302029        14.000000000000064     
  -7.5121899477891221        281.59410403636906        14.050000000000065     
  -7.5121899444605589        281.59410391061687        14.100000000000065     
  -7.5121899411554489        281.59410378575421        14.150000000000066     
  -7.5121899378735444        281.59410366177167        14.200000000000067     
  -7.5121899346146028        281.59410353865997        14.250000000000068     
  -7.5121899313783835        281.59410341640995        14.300000000000068     
  -7.5121899281646494        281.59410329501259        14.350000000000069     
  -7.5121899249731667        281.59410317445901        14.400000000000070     
  -7.5121899218037056        281.59410305474046        14.450000000000070     
  -7.5121899186560386        281.59410293584830        14.500000000000071     
  -7.5121899155299428        281.59410281777394        14.550000000000072     
  -7.5121899124251961        281.59410270050904        14.600000000000072     
  -7.5121899093415809        281.59410258404529        14.650000000000073     
  -7.5121899062788815        281.59410246837450        14.700000000000074     
  -7.5121899032368864        281.59410235348861        14.750000000000075     
  -7.5121899002153869        281.59410223937965        14.800000000000075     
  -7.5121898972141761        281.59410212603973        14.850000000000076     
  -7.5121898942330505        281.59410201346117        14.900000000000077     
  -7.5121898912718086        281.59410190163629        14.950000000000077     
  -7.5121898883302523        281.59410179055754        15.000000000000078     
  -7.5121898854081861        281.59410168021748        15.050000000000079     
  -7.5121898825054174        281.59410157060876        15.100000000000080     
  -7.5121898796217552        281.59410146172416        15.150000000000080     
  -7.5121898767570112        281.59410135355648        15.200000000000081     
  -7.5121898739110007        281.59410124609872        15.250000000000082     
  -7.5121898710835397        281.59410113934388        15.300000000000082     
  -7.5121898682744472        281.59410103328509        15.350000000000083     
  -7.5121898654835455        281.59410092791558        15.400000000000084     
  -7.5121898627106587        281.59410082322859        15.450000000000085     
  -7.5121898599556127        281.59410071921758        15.500000000000085     
  -7.5121898572182353        281.59410061587602        15.550000000000086     
  -7.5121898544983576        281.59410051319742        15.600000000000087     
  -7.5121898517958119        281.59410041117548        15.650000000000087     
  -7.5121898491104337        281.59410030980388        15.700000000000088     
  -7.5121898464420598        281.59410020907643        15.750000000000089     
  -7.5121898437905283        281.59410010898699        15.800000000000090     
  -7.5121898411556813        281.59410000952954        15.850000000000090     
  -7.5121898385373616        281.59409991069811        15.900000000000091     
  -7.5121898359354136        281.59409981248683        15.950000000000092     
  -7.5121898333496846        281.59409971488986        16.000000000000092     
  -7.5121898307800237        281.59409961790146        16.050000000000093     
  -7.5121898282262816        281.59409952151594        16.100000000000094     
  -7.5121898256883108        281.59409942572773        16.150000000000095     
  -7.5121898231659650        281.59409933053126        16.200000000000095     
  -7.5121898206591009        281.59409923592108        16.250000000000096     
  -7.5121898181675766        281.59409914189177        16.300000000000097     
  -7.5121898156912517        281.59409904843801        16.350000000000097     
  -7.5121898132299867        281.59409895555456        16.400000000000098     
  -7.5121898107836458        281.59409886323618        16.450000000000099     
  -7.5121898083520930        281.59409877147772        16.500000000000099     
  -7.5121898059351944        281.59409868027416        16.550000000000100     
  -7.5121898035328183        281.59409858962044        16.600000000000101     
  -7.5121898011448343        281.59409849951157        16.650000000000102     
  -7.5121897987711135        281.59409840994272        16.700000000000102     
  -7.5121897964115281        281.59409832090898        16.750000000000103     
  -7.5121897940659519        281.59409823240566        16.800000000000104     
  -7.5121897917342615        281.59409814442796        16.850000000000104     
  -7.5121897894163334        281.59409805697123        16.900000000000105     
  -7.5121897871120460        281.59409797003087        16.950000000000106     
  -7.5121897848212793        281.59409788360227        17.000000000000107     
  -7.5121897825439152        281.59409779768100        17.050000000000107     
  -7.5121897802798356        281.59409771226257        17.100000000000108     
  -7.5121897780289251        281.59409762734259        17.150000000000109     
  -7.5121897757910689        281.59409754291670        17.200000000000109     
  -7.5121897735661545        281.59409745898057        17.250000000000110     
  -7.5121897713540688        281.59409737553000        17.300000000000111     
  -7.5121897691547019        281.59409729256078        17.350000000000112     
  -7.5121897669679445        281.59409721006870        17.400000000000112     
  -7.5121897647936882        281.59409712804973        17.450000000000113     
  -7.5121897626318264        281.59409704649977        17.500000000000114     
  -7.5121897604822525        281.59409696541485        17.550000000000114     
  -7.5121897583448627        281.59409688479093        17.600000000000115     
  -7.5121897562195539        281.59409680462414        17.650000000000116     
  -7.5121897541062239        281.59409672491063        17.700000000000117     
  -7.5121897520047716        281.59409664564652        17.750000000000117     
  -7.5121897499150965        281.59409656682800        17.800000000000118     
  -7.5121897478371009        281.59409648845138        17.850000000000119     
  -7.5121897457706863        281.59409641051292        17.900000000000119     
  -7.5121897437157568        281.59409633300896        17.950000000000120     
  -7.5121897416722172        281.59409625593594        18.000000000000121     
  -7.5121897396399726        281.59409617929020        18.050000000000122     
  -7.5121897376189288        281.59409610306818        18.100000000000122     
  -7.5121897356089944        281.59409602726646        18.150000000000123     
  -7.5121897336100778        281.59409595188151        18.200000000000124     
  -7.5121897316220894        281.59409587690993        18.250000000000124     
  -7.5121897296449385        281.59409580234831        18.300000000000125     
  -7.5121897276785381        281.59409572819328        18.350000000000126     
  -7.5121897257227994        281.59409565444156        18.400000000000126     
  -7.5121897237776372        281.59409558108985        18.450000000000127     
  -7.5121897218429652        281.59409550813490        18.500000000000128     
  -7.5121897199186982        281.59409543557354        18.550000000000129     
  -7.5121897180047537        281.59409536340257        18.600000000000129     
  -7.5121897161010480        281.59409529161883        18.650000000000130     
  -7.5121897142074996        281.59409522021923        18.700000000000131     
  -7.5121897123240275        281.59409514920065        18.750000000000131     
  -7.5121897104505511        281.59409507856009        18.800000000000132     
  -7.5121897085869911        281.59409500829457        18.850000000000133     
  -7.5121897067332695        281.59409493840104        18.900000000000134     
  -7.5121897048893080        281.59409486887660        18.950000000000134     
  -7.5121897030550295        281.59409479971833        19.000000000000135     
  -7.5121897012303585        281.59409473092336        19.050000000000136     
  -7.5121896994152202        281.59409466248883        19.100000000000136     
  -7.5121896976095393        281.59409459441184        19.150000000000137     
  -7.5121896958132419        281.59409452668967        19.200000000000138     
  -7.5121896940262554        281.59409445931954        19.250000000000139     
  -7.5121896922485076        281.59409439229870        19.300000000000139     
  -7.5121896904799268        281.59409432562450        19.350000000000140     
  -7.5121896887204427        281.59409425929420        19.400000000000141     
  -7.5121896869699851        281.59409419330512        19.450000000000141     
  -7.5121896852284848        281.59409412765467        19.500000000000142     
  -7.5121896834958735        281.59409406234028        19.550000000000143     
  -7.5121896817720826        281.59409399735932        19.600000000000144     
  -7.5121896800570456        281.59409393270926        19.650000000000144     
  -7.5121896783506950        281.59409386838757        19.700000000000145     
  -7.5121896766529659        281.59409380439183        19.750000000000146     
  -7.5121896749637926        281.59409374071947        19.800000000000146     
  -7.5121896732831113        281.59409367736811        19.850000000000147     
  -7.5121896716108569        281.59409361433529        19.900000000000148     
  -7.5121896699469675        281.59409355161864        19.950000000000149     
  -7.5121896682913798        281.59409348921577        20.000000000000149     
  -7.5121896666440318        281.59409342712433        20.050000000000150     
  -7.5121896650048621        281.59409336534202        20.100000000000151     
  -7.5121896633738103        281.59409330386649        20.150000000000151     
  -7.5121896617508161        281.59409324269546        20.200000000000152     
  -7.5121896601358200        281.59409318182674        20.250000000000153     
  -7.5121896585287633        281.59409312125803        20.300000000000153     
  -7.5121896569295874        281.59409306098718        20.350000000000154     
  -7.5121896553382337        281.59409300101191        20.400000000000155     
  -7.5121896537546462        281.59409294133013        20.450000000000156     
  -7.5121896521787672        281.59409288193967        20.500000000000156     
  -7.5121896506105408        281.59409282283838        20.550000000000157     
  -7.5121896490499118        281.59409276402420        20.600000000000158     
  -7.5121896474968244        281.59409270549497        20.650000000000158     
  -7.5121896459512243        281.59409264724866        20.700000000000159     
  -7.5121896444130583        281.59409258928326        20.750000000000160     
  -7.5121896428822721        281.59409253159669        20.800000000000161     
  -7.5121896413588125        281.59409247418699        20.850000000000161     
  -7.5121896398426280        281.59409241705214        20.900000000000162     
  -7.5121896383336662        281.59409236019019        20.950000000000163     
  -7.5121896368318746        281.59409230359915        21.000000000000163     
  -7.5121896353372035        281.59409224727710        21.050000000000164     
  -7.5121896338496015        281.59409219122216        21.100000000000165     
  -7.5121896323690196        281.59409213543239        21.150000000000166     
  -7.5121896308954073        281.59409207990598        21.200000000000166     
  -7.5121896294287156        281.59409202464099        21.250000000000167     
  -7.5121896279688967        281.59409196963566        21.300000000000168     
  -7.5121896265159016        281.59409191488811        21.350000000000168     
  -7.5121896250696825        281.59409186039653        21.400000000000169     
  -7.5121896236301922        281.59409180615916        21.450000000000170     
  -7.5121896221973845        281.59409175217417        21.500000000000171     
  -7.5121896207712124        281.59409169843985        21.550000000000171     
  -7.5121896193516298        281.59409164495446        21.600000000000172     
  -7.5121896179385912        281.59409159171628        21.650000000000173     
  -7.5121896165320523        281.59409153872355        21.700000000000173     
  -7.5121896151319669        281.59409148597462        21.750000000000174     
  -7.5121896137382915        281.59409143346778        21.800000000000175     
  -7.5121896123509826        281.59409138120139        21.850000000000176     
  -7.5121896109699957        281.59409132917381        21.900000000000176     
  -7.5121896095952883        281.59409127738343        21.950000000000177     
  -7.5121896082268176        281.59409122582855        22.000000000000178     
  -7.5121896068645411        281.59409117450764        22.050000000000178     
  -7.5121896055084170        281.59409112341910        22.100000000000179     
  -7.5121896041584035        281.59409107256135        22.150000000000180     
  -7.5121896028144599        281.59409102193280        22.200000000000180     
  -7.5121896014765452        281.59409097153190        22.250000000000181     
  -7.5121896001446187        281.59409092135718        22.300000000000182     
  -7.5121895988186402        281.59409087140705        22.350000000000183     
  -7.5121895974985700        281.59409082168008        22.400000000000183     
  -7.5121895961843688        281.59409077217470        22.450000000000184     
  -7.5121895948759976        281.59409072288946        22.500000000000185     
  -7.5121895935734173        281.59409067382290        22.550000000000185     
  -7.5121895922765898        281.59409062497360        22.600000000000186     
  -7.5121895909854777        281.59409057634008        22.650000000000187     
  -7.5121895897000419        281.59409052792091        22.700000000000188     
  -7.5121895884202461        281.59409047971474        22.750000000000188     
  -7.5121895871460529        281.59409043172008        22.800000000000189     
  -7.5121895858774259        281.59409038393562        22.850000000000190     
  -7.5121895846143287        281.59409033635990        22.900000000000190     
  -7.5121895833567249        281.59409028899159        22.950000000000191     
  -7.5121895821045790        281.59409024182941        23.000000000000192     
  -7.5121895808578554        281.59409019487191        23.050000000000193     
  -7.5121895796165186        281.59409014811780        23.100000000000193     
  -7.5121895783805348        281.59409010156577        23.150000000000194     
  -7.5121895771498686        281.59409005521451        23.200000000000195     
  -7.5121895759244861        281.59409000906271        23.250000000000195     
  -7.5121895747043528        281.59408996310913        23.300000000000196     
  -7.5121895734894357        281.59408991735245        23.350000000000197     
  -7.5121895722797012        281.59408987179143        23.400000000000198     
  -7.5121895710751163        281.59408982642475        23.450000000000198     
  -7.5121895698756473        281.59408978125123        23.500000000000199     
  -7.5121895686812632        281.59408973626967        23.550000000000200     
  -7.5121895674919310        281.59408969147881        23.600000000000200     
  -7.5121895663076179        281.59408964687742        23.650000000000201     
  -7.5121895651282937        281.59408960246435        23.700000000000202     
  -7.5121895639539256        281.59408955823835        23.750000000000203     
  -7.5121895627844832        281.59408951419829        23.800000000000203     
  -7.5121895616199357        281.59408947034296        23.850000000000204     
  -7.5121895604602518        281.59408942667125        23.900000000000205     
  -7.5121895593054013        281.59408938318199        23.950000000000205     
  -7.5121895581553551        281.59408933987402        24.000000000000206     
  -7.5121895570100818        281.59408929674623        24.050000000000207     
  -7.5121895558695524        281.59408925379751        24.100000000000207     
  -7.5121895547337374        281.59408921102670        24.150000000000208     
  -7.5121895536026075        281.59408916843273        24.200000000000209     
  -7.5121895524761344        281.59408912601447        24.250000000000210     
  -7.5121895513542887        281.59408908377088        24.300000000000210     
  -7.5121895502370419        281.59408904170090        24.350000000000211     
  -7.5121895491243666        281.59408899980338        24.400000000000212     
  -7.5121895480162335        281.59408895807735        24.450000000000212     
  -7.5121895469126159        281.59408891652168        24.500000000000213     
  -7.5121895458134862        281.59408887513541        24.550000000000214     
