  -35.793656506051946        1372.7016423390860        4.8499999999999908     
  -36.169266091272370        1386.7813508838792        4.8999999999999906     
  -36.544875675134961        1400.8610593766109        4.9499999999999904     
  -36.920485257666769        1414.9407678183302        4.9999999999999902     
  -37.296094838894057        1429.0204762100550        5.0499999999999901     
  -37.671704418842317        1443.1001845527730        5.0999999999999899     
  -38.047313997536300        1457.1798928474429        5.1499999999999897     
  -38.422923575000034        1471.2596010949956        5.1999999999999895     
  -38.798533151256883        1485.3393092963349        5.2499999999999893     
  -39.174142726329535        1499.4190174523394        5.2999999999999892     
  -39.549752300240058        1513.4987255638623        5.3499999999999890     
  -39.925361873009898        1527.5784336317333        5.3999999999999888     
  -40.300971444659915        1541.6581416567590        5.4499999999999886     
  -40.676581015210409        1555.7378496397239        5.4999999999999885     
  -41.052190584681128        1569.8175575813909        5.5499999999999883     
  -41.427800153091283        1583.8972654825027        5.5999999999999881     
  -41.803409720459598        1597.9769733437818        5.6499999999999879     
  -42.179019286804284        1612.0566811659319        5.6999999999999877     
  -42.554628852143097        1626.1363889496379        5.7499999999999876     
  -42.930238416493317        1640.2160966955671        5.7999999999999874     
  -43.305847979871800        1654.2958044043694        5.8499999999999872     
  -43.681457542294964        1668.3755120766782        5.8999999999999870     
  -44.057067103778820        1682.4552197131109        5.9499999999999869     
  -44.432676664338970        1696.5349273142692        5.9999999999999867     
  -44.808286223990642        1710.6146348807397        6.0499999999999865     
  -45.183895782748685        1724.6943424130948        6.0999999999999863     
  -45.559505340627588        1738.7740499118927        6.1499999999999861     
  -45.935114897641490        1752.8537573776778        6.1999999999999860     
  -46.310724453804198        1766.9334648109816        6.2499999999999858     
  -46.686334009129176        1781.0131722123228        6.2999999999999856     
  -47.061943563629583        1795.0928795822081        6.3499999999999854     
  -47.437553117318267        1809.1725869211316        6.3999999999999853     
  -47.813162670207781        1823.2522942295761        6.4499999999999851     
  -48.188772222310384        1837.3320015080137        6.4999999999999849     
  -48.564381773638054        1851.4117087569048        6.5499999999999847     
  -48.939991324202509        1865.4914159766997        6.5999999999999845     
  -49.315600874015189        1879.5711231678388        6.6499999999999844     
  -49.691210423087291        1893.6508303307519        6.6999999999999842     
  -50.066819971429751        1907.7305374658597        6.7499999999999840     
  -50.442429519053277        1921.8102445735733        6.7999999999999838     
  -50.818039065968335        1935.8899516542949        6.8499999999999837     
  -51.193648612185164        1949.9696587084179        6.8999999999999835     
  -51.569258157713790        1964.0493657363270        6.9499999999999833     
  -51.944867702564011        1978.1290727383989        6.9999999999999831     
  -52.320477246745433        1992.2087797150020        7.0499999999999829     
  -52.696086790267451        2006.2884866664970        7.0999999999999828     
  -53.071696333139265        2020.3681935932368        7.1499999999999826     
  -53.447305875369885        2034.4479004955672        7.1999999999999824     
  -53.822915416968129        2048.5276073738264        7.2499999999999822     
  -54.198524957942645        2062.6073142283462        7.2999999999999821     
  -54.574134498301895        2076.6870210594511        7.3499999999999819     
  -54.949744038054170        2090.7667278674589        7.3999999999999817     
  -55.325353577207608        2104.8464346526816        7.4499999999999815     
  -55.700963115770165        2118.9261414154244        7.4999999999999813     
  -56.076572653749650        2133.0058481559868        7.5499999999999812     
  -56.452182191153724        2147.0855548746617        7.5999999999999810     
  -56.827791727989890        2161.1652615717371        7.6499999999999808     
  -57.203401264265501        2175.2449682474944        7.6999999999999806     
  -57.579010799987778        2189.3246749022105        7.7499999999999805     
  -57.954620335163796        2203.4043815361561        7.7999999999999803     
  -58.330229869800498        2217.4840881495975        7.8499999999999801     
  -58.705839403904697        2231.5637947427949        7.8999999999999799     
  -59.081448937483081        2245.6435013160049        7.9499999999999797     
  -59.457058470542201        2259.7232078694778        7.9999999999999796     
  -59.832668003088500        2273.8029144034604        8.0499999999999794     
  -60.208277535128289        2287.8826209181943        8.0999999999999801     
  -60.583887066667771        2301.9623274139171        8.1499999999999808     
  -60.959496597713034        2316.0420338908616        8.1999999999999815     
  -61.335106128270063        2330.1217403492560        8.2499999999999822     
  -61.710715658344718        2344.2014467893255        8.2999999999999829     
  -62.086325187942769        2358.2811532112901        8.3499999999999837     
  -62.461934717069880        2372.3608596153663        8.3999999999999844     
  -62.837544245731607        2386.4405660017669        8.4499999999999851     
  -63.213153773933421        2400.5202723707007        8.4999999999999858     
  -63.588763301680679        2414.5999787223732        8.5499999999999865     
  -63.964372828978668        2428.6796850569858        8.5999999999999872     
  -64.339982355832561        2442.7593913747364        8.6499999999999879     
  -64.715591882247466        2456.8390976758201        8.6999999999999886     
  -65.091201408228372        2470.9188039604278        8.7499999999999893     
  -65.466810933780209        2484.9985102287478        8.7999999999999901     
  -65.842420458907824        2499.0782164809648        8.8499999999999908     
  -66.218029983615963        2513.1579227172606        8.8999999999999915     
  -66.593639507909302        2527.2376289378135        8.9499999999999922     
  -66.969249031792458        2541.3173351427995        8.9999999999999929     
  -67.344858555269937        2555.3970413323914        9.0499999999999936     
  -67.720468078346201        2569.4767475067588        9.0999999999999943     
  -68.096077601025613        2583.5564536660690        9.1499999999999950     
  -68.471687123312492        2597.6361598104863        9.1999999999999957     
  -68.847296645211060        2611.7158659401725        9.2499999999999964     
  -69.222906166725494        2625.7955720552864        9.2999999999999972     
  -69.598515687859887        2639.8752781559847        9.3499999999999979     
  -69.974125208618290        2653.9549842424212        9.3999999999999986     
  -70.349734729004652        2668.0346903147479        9.4499999999999993     
  -70.725344249022896        2682.1143963731133        9.5000000000000000     
  -71.100953768676874        2696.1941024176645        9.5500000000000007     
  -71.476563287970365        2710.2738084485459        9.6000000000000014     
  -71.852172806907092        2724.3535144658995        9.6500000000000021     
  -72.227782325490736        2738.4332204698653        9.7000000000000028     
  -72.603391843724921        2752.5129264605816        9.7500000000000036     
  -72.979001361613186        2766.5926324381840        9.8000000000000043     
  -73.354610879159054        2780.6723384028060        9.8500000000000050     
  -73.730220396365965        2794.7520443545791        9.9000000000000057     
  -74.105829913237329        2808.8317502936329        9.9500000000000064     
  -74.481439429776486        2822.9114562200957        10.000000000000007     
  -74.857048945986747        2836.9911621340925        10.050000000000008     
  -75.232658461871353        2851.0708680357475        10.100000000000009     
  -75.608267977433513        2865.1505739251829        10.150000000000009     
  -75.983877492676370        2879.2302798025189        10.200000000000010     
  -76.359487007603050        2893.3099856678737        10.250000000000011     
  -76.735096522216608        2907.3896915213641        10.300000000000011     
  -77.110706036520071        2921.4693973631056        10.350000000000012     
  -77.486315550516409        2935.5491031932111        10.400000000000013     
  -77.861925064208563        2949.6288090117928        10.450000000000014     
  -78.237534577599419        2963.7085148189603        10.500000000000014     
  -78.613144090691833        2977.7882206148224        10.550000000000015     
  -78.988753603488618        2991.8679263994864        10.600000000000016     
  -79.364363115992546        3005.9476321730576        10.650000000000016     
  -79.739972628206331        3020.0273379356399        10.700000000000017     
  -80.115582140132688        3034.1070436873360        10.750000000000018     
  -80.491191651774272        3048.1867494282474        10.800000000000018     
  -80.866801163133701        3062.2664551584735        10.850000000000019     
  -81.242410674213545        3076.3461608781126        10.900000000000020     
  -81.618020185016377        3090.4258665872621        10.950000000000021     
  -81.993629695544698        3104.5055722860175        11.000000000000021     
  -82.369239205800980        3118.5852779744728        11.050000000000022     
  -82.744848715787683        3132.6649836527217        11.100000000000023     
  -83.120458225507221        3146.7446893208557        11.150000000000023     
  -83.496067734961969        3160.8243949789658        11.200000000000024     
  -83.871677244154284        3174.9041006271409        11.250000000000025     
  -84.247286753086485        3188.9838062654694        11.300000000000026     
  -84.622896261760857        3203.0635118940381        11.350000000000026     
  -84.998505770179662        3217.1432175129335        11.400000000000027     
  -85.374115278345116        3231.2229231222400        11.450000000000028     
  -85.749724786259435        3245.3026287220414        11.500000000000028     
  -86.125334293924780        3259.3823343124200        11.550000000000029     
  -86.500943801343297        3273.4620398934576        11.600000000000030     
  -86.876553308517103        3287.5417454652343        11.650000000000031     
  -87.252162815448273        3301.6214510278296        11.700000000000031     
  -87.627772322138881        3315.7011565813223        11.750000000000032     
  -88.003381828590960        3329.7808621257896        11.800000000000033     
  -88.378991334806528        3343.8605676613074        11.850000000000033     
  -88.754600840787560        3357.9402731879518        11.900000000000034     
  -89.130210346536018        3372.0199787057968        11.950000000000035     
  -89.505819852053847        3386.0996842149166        12.000000000000036     
  -89.881429357342952        3400.1793897153834        12.050000000000036     
  -90.257038862405210        3414.2590952072687        12.100000000000037     
  -90.632648367242496        3428.3388006906439        12.150000000000038     
  -91.008257871856642        3442.4185061655785        12.200000000000038     
  -91.383867376249484        3456.4982116321421        12.250000000000039     
  -91.759476880422810        3470.5779170904025        12.300000000000040     
  -92.135086384378397        3484.6576225404274        12.350000000000041     
  -92.510695888117993        3498.7373279822832        12.400000000000041     
  -92.886305391643333        3512.8170334160359        12.450000000000042     
  -93.261914894956121        3526.8967388417504        12.500000000000043     
  -93.637524398058062        3540.9764442594910        12.550000000000043     
  -94.013133900950820        3555.0561496693213        12.600000000000044     
  -94.388743403636042        3569.1358550713039        12.650000000000045     
  -94.764352906115363        3583.2155604655009        12.700000000000045     
  -95.139962408390403        3597.2952658519735        12.750000000000046     
  -95.515571910462754        3611.3749712307822        12.800000000000047     
  -95.891181412333978        3625.4546766019866        12.850000000000048     
  -96.266790914005639        3639.5343819656464        12.900000000000048     
  -96.642400415479287        3653.6140873218196        12.950000000000049     
  -97.018009916756426        3667.6937926705637        13.000000000000050     
  -97.393619417838579        3681.7734980119362        13.050000000000050     
  -97.769228918727222        3695.8532033459933        13.100000000000051     
  -98.144838419423820        3709.9329086727912        13.150000000000052     
  -98.520447919929836        3724.0126139923846        13.200000000000053     
  -98.896057420246692        3738.0923193048284        13.250000000000053     
  -99.271666920375822        3752.1720246101763        13.300000000000054     
  -99.647276420318633        3766.2517299084816        13.350000000000055     
  -100.02288592007650        3780.3314351997969        13.400000000000055     
  -100.39849541965081        3794.4111404841747        13.450000000000056     
  -100.77410491904291        3808.4908457616662        13.500000000000057     
  -101.14971441825415        3822.5705510323223        13.550000000000058     
  -101.52532391728585        3836.6502562961937        13.600000000000058     
  -101.90093341613932        3850.7299615533298        13.650000000000059     
  -102.27654291481588        3864.8096668037801        13.700000000000060     
  -102.65215241331680        3878.8893720475940        13.750000000000060     
  -103.02776191164335        3892.9690772848189        13.800000000000061     
  -103.40337140979679        3907.0487825155028        13.850000000000062     
  -103.77898090777836        3921.1284877396929        13.900000000000063     
  -104.15459040558930        3935.2081929574356        13.950000000000063     
  -104.53019990323082        3949.2878981687777        14.000000000000064     
  -104.90580940070413        3963.3676033737643        14.050000000000065     
  -105.28141889801041        3977.4473085724408        14.100000000000065     
  -105.65702839515086        3991.5270137648517        14.150000000000066     
  -106.03263789212663        4005.6067189510418        14.200000000000067     
  -106.40824738893888        4019.6864241310545        14.250000000000068     
  -106.78385688558875        4033.7661293049332        14.300000000000068     
  -107.15946638207737        4047.8458344727205        14.350000000000069     
  -107.53507587840586        4061.9255396344593        14.400000000000070     
  -107.91068537457534        4076.0052447901908        14.450000000000070     
  -108.28629487058687        4090.0849499399574        14.500000000000071     
  -108.66190436644156        4104.1646550837995        14.550000000000072     
  -109.03751386214049        4118.2443602217581        14.600000000000072     
  -109.41312335768470        4132.3240653538733        14.650000000000073     
  -109.78873285307525        4146.4037704801858        14.700000000000074     
  -110.16434234831318        4160.4834756007340        14.750000000000075     
  -110.53995184339954        4174.5631807155569        14.800000000000075     
  -110.91556133833532        4188.6428858246936        14.850000000000076     
  -111.29117083312154        4202.7225909281824        14.900000000000077     
  -111.66678032775920        4216.8022960260614        14.950000000000077     
  -112.04238982224929        4230.8820011183680        15.000000000000078     
  -112.41799931659280        4244.9617062051393        15.050000000000079     
  -112.79360881079067        4259.0414112864119        15.100000000000080     
  -113.16921830484389        4273.1211163622220        15.150000000000080     
  -113.54482779875340        4287.2008214326052        15.200000000000081     
  -113.92043729252015        4301.2805264975977        15.250000000000082     
  -114.29604678614506        4315.3602315572352        15.300000000000082     
  -114.67165627962905        4329.4399366115522        15.350000000000083     
  -115.04726577297303        4343.5196416605841        15.400000000000084     
  -115.42287526617793        4357.5993467043645        15.450000000000085     
  -115.79848475924462        4371.6790517429272        15.500000000000085     
  -116.17409425217400        4385.7587567763057        15.550000000000086     
  -116.54970374496695        4399.8384618045338        15.600000000000087     
  -116.92531323762434        4413.9181668276442        15.650000000000087     
  -117.30092273014704        4427.9978718456696        15.700000000000088     
  -117.67653222253588        4442.0775768586427        15.750000000000089     
  -118.05214171479173        4456.1572818665954        15.800000000000090     
  -118.42775120691542        4470.2369868695596        15.850000000000090     
  -118.80336069890778        4484.3166918675670        15.900000000000091     
  -119.17897019076963        4498.3963968606477        15.950000000000092     
  -119.55457968250180        4512.4761018488334        16.000000000000092     
  -119.93018917410507        4526.5558068321543        16.050000000000093     
  -120.30579866558026        4540.6355118106412        16.100000000000094     
  -120.68140815692816        4554.7152167843233        16.150000000000095     
  -121.05701764814954        4568.7949217532314        16.200000000000095     
  -121.43262713924520        4582.8746267173938        16.250000000000096     
  -121.80823663021590        4596.9543316768404        16.300000000000097     
  -122.18384612106240        4611.0340366315995        16.350000000000097     
  -122.55945561178547        4625.1137415817002        16.400000000000098     
  -122.93506510238583        4639.1934465271715        16.450000000000099     
  -123.31067459286426        4653.2731514680409        16.500000000000099     
  -123.68628408322147        4667.3528564043354        16.550000000000100     
  -124.06189357345819        4681.4325613360843        16.600000000000101     
  -124.43750306357516        4695.5122662633139        16.650000000000102     
  -124.81311255357309        4709.5919711860515        16.700000000000102     
  -125.18872204345269        4723.6716761043235        16.750000000000103     
  -125.56433153321466        4737.7513810181572        16.800000000000104     
  -125.93994102285968        4751.8310859275789        16.850000000000104     
  -126.31555051238848        4765.9107908326150        16.900000000000105     
  -126.69116000180172        4779.9904957332910        16.950000000000106     
  -127.06676949110008        4794.0702006296333        17.000000000000107     
  -127.44237898028423        4808.1499055216664        17.050000000000107     
  -127.81798846935486        4822.2296104094157        17.100000000000108     
  -128.19359795831261        4836.3093152929068        17.150000000000109     
  -128.56920744715813        4850.3890201721642        17.200000000000109     
  -128.94481693589211        4864.4687250472125        17.250000000000110     
  -129.32042642451515        4878.5484299180762        17.300000000000111     
  -129.69603591302788        4892.6281347847798        17.350000000000112     
  -130.07164540143097        4906.7078396473462        17.400000000000112     
  -130.44725488972503        4920.7875445057998        17.450000000000113     
  -130.82286437791069        4934.8672493601644        17.500000000000114     
  -131.19847386598857        4948.9469542104634        17.550000000000114     
  -131.57408335395928        4963.0266590567198        17.600000000000115     
  -131.94969284182341        4977.1063638989563        17.650000000000116     
  -132.32530232958158        4991.1860687371955        17.700000000000117     
  -132.70091181723438        5005.2657735714602        17.750000000000117     
  -133.07652130478240        5019.3454784017731        17.800000000000118     
  -133.45213079222623        5033.4251832281561        17.850000000000119     
  -133.82774027956646        5047.5048880506311        17.900000000000119     
  -134.20334976680365        5061.5845928692197        17.950000000000120     
  -134.57895925393836        5075.6642976839439        18.000000000000121     
  -134.95456874097118        5089.7440024948255        18.050000000000122     
  -135.33017822790268        5103.8237073018854        18.100000000000122     
  -135.70578771473339        5117.9034121051445        18.150000000000123     
  -136.08139720146389        5131.9831169046238        18.200000000000124     
  -136.45700668809471        5146.0628217003441        18.250000000000124     
  -136.83261617462639        5160.1425264923264        18.300000000000125     
  -137.20822566105952        5174.2222312805907        18.350000000000126     
  -137.58383514739458        5188.3019360651570        18.400000000000126     
  -137.95944463363210        5202.3816408460461        18.450000000000127     
  -138.33505411977265        5216.4613456232773        18.500000000000128     
  -138.71066360581671        5230.5410503968706        18.550000000000129     
  -139.08627309176481        5244.6207551668458        18.600000000000129     
  -139.46188257761747        5258.7004599332222        18.650000000000130     
  -139.83749206337521        5272.7801646960188        18.700000000000131     
  -140.21310154903853        5286.8598694552547        18.750000000000131     
  -140.58871103460791        5300.9395742109491        18.800000000000132     
  -140.96432052008387        5315.0192789631210        18.850000000000133     
  -141.33993000546690        5329.0989837117895        18.900000000000134     
  -141.71553949075749        5343.1786884569719        18.950000000000134     
  -142.09114897595612        5357.2583931986874        19.000000000000135     
  -142.46675846106328        5371.3380979369540        19.050000000000136     
  -142.84236794607943        5385.4178026717900        19.100000000000136     
  -143.21797743100507        5399.4975074032136        19.150000000000137     
  -143.59358691584066        5413.5772121312420        19.200000000000138     
  -143.96919640058667        5427.6569168558926        19.250000000000139     
  -144.34480588524355        5441.7366215771835        19.300000000000139     
  -144.72041536981178        5455.8163262951321        19.350000000000140     
  -145.09602485429181        5469.8960310097555        19.400000000000141     
  -145.47163433868408        5483.9757357210710        19.450000000000141     
  -145.84724382298907        5498.0554404290961        19.500000000000142     
  -146.22285330720720        5512.1351451338469        19.550000000000143     
  -146.59846279133893        5526.2148498353399        19.600000000000144     
  -146.97407227538469        5540.2945545335924        19.650000000000144     
  -147.34968175934489        5554.3742592286208        19.700000000000145     
  -147.72529124322000        5568.4539639204413        19.750000000000146     
  -148.10090072701044        5582.5336686090695        19.800000000000146     
  -148.47651021071664        5596.6133732945227        19.850000000000147     
  -148.85211969433900        5610.6930779768163        19.900000000000148     
  -149.22772917787796        5624.7727826559658        19.950000000000149     
  -149.60333866133394        5638.8524873319875        20.000000000000149     
  -149.97894814470735        5652.9321920048969        20.050000000000150     
  -150.35455762799859        5667.0118966747095        20.100000000000151     
  -150.73016711120806        5681.0916013414408        20.150000000000151     
  -151.10577659433619        5695.1713060051052        20.200000000000152     
  -151.48138607738338        5709.2510106657191        20.250000000000153     
  -151.85699556035001        5723.3307153232972        20.300000000000153     
  -152.23260504323650        5737.4104199778540        20.350000000000154     
  -152.60821452604321        5751.4901246294048        20.400000000000155     
  -152.98382400877054        5765.5698292779643        20.450000000000156     
  -153.35943349141888        5779.6495339235471        20.500000000000156     
  -153.73504297398864        5793.7292385661667        20.550000000000157     
  -154.11065245648018        5807.8089432058387        20.600000000000158     
  -154.48626193889388        5821.8886478425775        20.650000000000158     
  -154.86187142123009        5835.9683524763968        20.700000000000159     
  -155.23748090348923        5850.0480571073103        20.750000000000160     
  -155.61309038567163        5864.1277617353326        20.800000000000161     
  -155.98869986777765        5878.2074663604781        20.850000000000161     
  -156.36430934980771        5892.2871709827596        20.900000000000162     
  -156.73991883176214        5906.3668756021916        20.950000000000163     
  -157.11552831364131        5920.4465802187869        21.000000000000163     
  -157.49113779544555        5934.5262848325592        21.050000000000164     
  -157.86674727717525        5948.6059894435220        21.100000000000165     
  -158.24235675883074        5962.6856940516891        21.150000000000166     
  -158.61796624041236        5976.7653986570731        21.200000000000166     
  -158.99357572192048        5990.8451032596877        21.250000000000167     
  -159.36918520335544        6004.9248078595456        21.300000000000168     
  -159.74479468471759        6019.0045124566595        21.350000000000168     
  -160.12040416600723        6033.0842170510423        21.400000000000169     
  -160.49601364722474        6047.1639216427066        21.450000000000170     
  -160.87162312837046        6061.2436262316651        21.500000000000171     
  -161.24723260944469        6075.3233308179306        21.550000000000171     
  -161.62284209044779        6089.4030354015158        21.600000000000172     
  -161.99845157138006        6103.4827399824335        21.650000000000173     
  -162.37406105224184        6117.5624445606954        21.700000000000173     
  -162.74967053303345        6131.6421491363135        21.750000000000174     
  -163.12528001375523        6145.7218537093004        21.800000000000175     
  -163.50088949440749        6159.8015582796679        21.850000000000176     
  -163.87649897499054        6173.8812628474279        21.900000000000176     
  -164.25210845550470        6187.9609674125923        21.950000000000177     
  -164.62771793595027        6202.0406719751727        22.000000000000178     
  -165.00332741632758        6216.1203765351820        22.050000000000178     
  -165.37893689663693        6230.2000810926311        22.100000000000179     
  -165.75454637687861        6244.2797856475308        22.150000000000180     
  -166.13015585705296        6258.3594901998940        22.200000000000180     
  -166.50576533716026        6272.4391947497315        22.250000000000181     
  -166.88137481720079        6286.5188992970543        22.300000000000182     
  -167.25698429717488        6300.5986038418741        22.350000000000183     
  -167.63259377708283        6314.6783083842020        22.400000000000183     
  -168.00820325692493        6328.7580129240487        22.450000000000184     
  -168.38381273670146        6342.8377174614261        22.500000000000185     
  -168.75942221641270        6356.9174219963443        22.550000000000185     
  -169.13503169605897        6370.9971265288150        22.600000000000186     
  -169.51064117564053        6385.0768310588483        22.650000000000187     
  -169.88625065515768        6399.1565355864550        22.700000000000188     
  -170.26186013461071        6413.2362401116461        22.750000000000188     
  -170.63746961399988        6427.3159446344325        22.800000000000189     
  -171.01307909332547        6441.3956491548242        22.850000000000190     
  -171.38868857258777        6455.4753536728322        22.900000000000190     
  -171.76429805178705        6469.5550581884663        22.950000000000191     
  -172.13990753092361        6483.6347627017376        23.000000000000192     
  -172.51551700999769        6497.7144672126551        23.050000000000193     
  -172.89112648900957        6511.7941717212307        23.100000000000193     
  -173.26673596795951        6525.8738762274734        23.150000000000194     
  -173.64234544684777        6539.9535807313932        23.200000000000195     
  -174.01795492567464        6554.0332852330002        23.250000000000195     
  -174.39356440444038        6568.1129897323053        23.300000000000196     
  -174.76917388314524        6582.1926942293176        23.350000000000197     
  -175.14478336178948        6596.2723987240470        23.400000000000198     
  -175.52039284037335        6610.3521032165027        23.450000000000198     
  -175.89600231889713        6624.4318077066946        23.500000000000199     
  -176.27161179736106        6638.5115121946328        23.550000000000200     
  -176.64722127576539        6652.5912166803273        23.600000000000200     
  -177.02283075411040        6666.6709211637863        23.650000000000201     
  -177.39844023239630        6680.7506256450206        23.700000000000202     
  -177.77404971062336        6694.8303301240385        23.750000000000203     
  -178.14965918879182        6708.9100346008499        23.800000000000203     
  -178.52526866690192        6722.9897390754641        23.850000000000204     
  -178.90087814495394        6737.0694435478899        23.900000000000205     
  -179.27648762294808        6751.1491480181367        23.950000000000205     
  -179.65209710088462        6765.2288524862133        24.000000000000206     
  -180.02770657876377        6779.3085569521290        24.050000000000207     
  -180.40331605658577        6793.3882614158929        24.100000000000207     
  -180.77892553435086        6807.4679658775140        24.150000000000208     
  -181.15453501205928        6821.5476703370005        24.200000000000209     
  -181.53014448971126        6835.6273747943624        24.250000000000210     
  -181.90575396730702        6849.7070792496070        24.300000000000210     
  -182.28136344484682        6863.7867837027443        24.350000000000211     
  -182.65697292233085        6877.8664881537825        24.400000000000212     
  -183.03258239975938        6891.9461926027298        24.450000000000212     
  -183.40819187713259        6906.0258970495952        24.500000000000213     
  -183.78380135445076        6920.1056014943870        24.550000000000214     
  -184.15941083171407        6934.1853059371133        24.600000000000215     
  -184.53502030892275        6948.2650103777833        24.650000000000215     
